what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1476817356266
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1476817356267
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1476817356268
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1476817356269
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1476817356269
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1476817356270
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1476817356270
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1476817356271
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1476817356274
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1476817356277
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1476817356278
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1476817356280
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1476817356281
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1476817356282
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1476817356284
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1476817356285
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1476817356286
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1476817356289
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1476817356291
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1476817356292
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1476817356294
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1476817356294
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1476817356295
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1476817356297
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1476817356299
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1476817356300
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1476817356303
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1476817356303
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1476817356305
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1476817356306
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1476817356315
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1476817356316
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1476817356324
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1476817356325
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1476817356335
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1476817356336
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1476817356339
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1476817356342
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1476817356344
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1476817356345
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1476817356347
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1476817356347
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1476817356349
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1476817356350
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1476817356353
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1476817356354
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1476817356355
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1476817356356
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1476817356357
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1476817356360
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1476817356360
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1476817356362
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1476817356365
started,bundle,com.chookapp.org.Bracketeer,1.2.0.201203031719,"com.chookapp.org.Bracketeer",1476817356366
started,bundle,com.chookapp.org.BracketeerCDT,1.2.0.201203031719,"com.chookapp.org.BracketeerCDT",1476817356366
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1476817356368
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1476817356369
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1476817356373
os,sysinfo,,,"macosx",1476817356376
arch,sysinfo,,,"x86_64",1476817356376
ws,sysinfo,,,"cocoa",1476817356376
locale,sysinfo,,,"en_GB",1476817356376
processors,sysinfo,,,"4",1476817356376
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1476817356376
java.runtime.version,sysinfo,,,"1.6.0_65-b14-468-11M4833",1476817356376
java.specification.name,sysinfo,,,"Java Platform API Specification",1476817356376
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1476817356376
java.specification.version,sysinfo,,,"1.6",1476817356376
java.vendor,sysinfo,,,"Apple Inc.",1476817356376
java.version,sysinfo,,,"1.6.0_65",1476817356376
java.vm.info,sysinfo,,,"mixed mode",1476817356376
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1476817356376
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1476817356376
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1476817356376
java.vm.specification.version,sysinfo,,,"1.0",1476817356376
java.vm.vendor,sysinfo,,,"Apple Inc.",1476817356376
java.vm.version,sysinfo,,,"20.65-b04-468",1476817356376
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1476817359015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817365851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817402909
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476817406177
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476817406242
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476817410200
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1476817413763
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1476817414150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817414231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817419371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817439922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817459380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476817462143
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1476817463598
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476817466089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476817467355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817477340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817508359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476817510383
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1476817522744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817523128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817527889
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1476817557001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817557450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817561850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817570563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817576175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476817578401
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476817586752
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1476817590085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817590492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817594638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476817631256
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1476817631962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817632494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817636106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817638885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817643185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817649467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817650379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476817653620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817655542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817656649
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476817677226
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1476817677249
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476817681705
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476817681778
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476817682580
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476817682580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476817759563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817910252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476817941117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818016174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476818027314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476818027717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476818028100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476818028610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818100578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476818101989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476818104365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818105425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818108131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818109502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818110528
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1476818111435
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1476818111533
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1476818111549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818111576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818111748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818111783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818113100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818114450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818114567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818114582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818115690
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1476818132144
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1476818135980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818210123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818303983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818325711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818336819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818338572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818339495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818340413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818340535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818340556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818342266
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476818344790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818345316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818346691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818347668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818348487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818348598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818348616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818349741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818351556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818352586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818352690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818352704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818353824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818356897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818358235
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1476818358303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818361004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818361176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818361192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818365177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818367488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818367589
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1476818367616
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1476818367628
started,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1476818367652
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1476818368132
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1476818368134
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1476818368134
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476818375862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818376353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476818461025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476818465071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476818485352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476818490539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476818536108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476818538466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818556391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818568926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818582839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476818672661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476818674078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476818774444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476818777019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818783629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476818816709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476818817519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476818818051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818824202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818840385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818848134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818859229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818871664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818894963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476818927222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476818952243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476818953694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476818969609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476819006235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476819008622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476819042235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476819132467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476819133021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476819133415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476819134848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476819135409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476819136152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476819296584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476819310665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476819463939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476819465843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476820124534
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476820398764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476820399140
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476820435327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476820435689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476820445357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476820446874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476820448119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476820464461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476820466707
error,log,,,"The program file specified in the launch configuration does not exist",1476820466744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476820466794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476820467658
